ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
224 31.367 42 16.36680507659912 15 41 0x8f0d072ed0ac40863d1bd1a7015be4e0098e54f742987bd6ae836f164faac2ee 0x31a91ed3cf7a12b83c96e27bfb8d26b2227ff0c1cdec316a4ba09bac2aea2dc2 2 55 1765 11 0
224 32.625 42 2.6250128746032715 30 42 0x3181b4876280b0d137e7722bd50eb1fc0aaaf2e928dd94f848b2863e23b7cfe9 0x8f0d072ed0ac40863d1bd1a7015be4e0098e54f742987bd6ae836f164faac2ee 1 56 606 0 0
224 45.502 43 0.5021131038665771 45 43 0x1a134f61aa4bf532a412b7d8104417c52a347715b44c587b4cda97695a6df31d 0x3181b4876280b0d137e7722bd50eb1fc0aaaf2e928dd94f848b2863e23b7cfe9 1 57 713 1 0
224 81.699 45 51.6991810798645 30 42 0xb631f3e743ba6887b062d84d8f602422bd6a63f0d78db55ac06b9797bba58105 0x8f0d072ed0ac40863d1bd1a7015be4e0098e54f742987bd6ae836f164faac2ee 2 57 606 0 0
224 84.974 45 39.973626136779785 45 43 0xd555b9df71b8e7f0dfbffe2a31b51089b6959c8795098cbfd358e1696161c7e8 0xb631f3e743ba6887b062d84d8f602422bd6a63f0d78db55ac06b9797bba58105 1 58 1235 6 0
224 87.444 45 26.44403886795044 61 44 0xd60c75a84af0ddf7b9b7a089f2e953ca2a6a686cff4ecc2d3d3584728c2bbbc0 0xd555b9df71b8e7f0dfbffe2a31b51089b6959c8795098cbfd358e1696161c7e8 1 59 2105 12 0
224 89.209 45 13.208940982818604 76 45 0x3118d3cf2f0d73daf4b504fd6155522909633888f0cd18a165584747062ccfc3 0xd60c75a84af0ddf7b9b7a089f2e953ca2a6a686cff4ecc2d3d3584728c2bbbc0 1 60 1027 4 0
224 91.711 46 0.7110168933868408 91 46 0x49d86d1559480f858492b9985a7f6fc8a7bb429680f90cf8e5fd25120534d88d 0x3118d3cf2f0d73daf4b504fd6155522909633888f0cd18a165584747062ccfc3 2 62 964 3 0
224 211.377 51 105.37695598602295 106 47 0xb9b97f171a70b6ad3d4804efc3e34a980c7d153b9801ca225626cbd8a5194d51 0x49d86d1559480f858492b9985a7f6fc8a7bb429680f90cf8e5fd25120534d88d 1 63 1150 4 0
224 216.336 52 95.33606290817261 121 48 0x28e50df1c09d60c14ecddf2260196e096abd4cdaa8259810719020f02833173d 0xb9b97f171a70b6ad3d4804efc3e34a980c7d153b9801ca225626cbd8a5194d51 1 64 1150 4 0
